Date,Open,High,Low,Close,Adj Close,Volume
2019-09-18,0.050000,0.081000,0.050000,0.072000,0.072000,10450000
2019-09-19,0.069000,0.069000,0.056000,0.060000,0.060000,2960000
2019-09-20,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-09-23,0.060000,0.060000,0.060000,0.060000,0.060000,130000
2019-09-24,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-09-25,0.060000,0.067000,0.058000,0.059000,0.059000,860000
2019-09-26,0.059000,0.068000,0.059000,0.064000,0.064000,300000
2019-09-27,0.062000,0.063000,0.062000,0.063000,0.063000,350000
2019-09-30,0.063000,0.063000,0.063000,0.063000,0.063000,0
2019-10-02,0.063000,0.063000,0.063000,0.063000,0.063000,0
2019-10-03,0.063000,0.063000,0.063000,0.063000,0.063000,0
2019-10-04,0.060000,0.060000,0.060000,0.060000,0.060000,100000
2019-10-08,0.061000,0.065000,0.060000,0.060000,0.060000,120000
2019-10-09,0.060000,0.060000,0.060000,0.060000,0.060000,50000
2019-10-10,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-10-11,0.053000,0.053000,0.053000,0.056000,0.056000,10000
2019-10-14,0.056000,0.064000,0.058000,0.061000,0.061000,220000
2019-10-15,0.061000,0.061000,0.061000,0.061000,0.061000,0
2019-10-16,0.053000,0.062000,0.053000,0.054000,0.054000,70000
2019-10-17,0.060000,0.060000,0.059000,0.059000,0.059000,60000
2019-10-18,0.080000,0.080000,0.060000,0.060000,0.060000,190000
2019-10-21,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-10-22,0.054000,0.055000,0.054000,0.055000,0.055000,40000
2019-10-23,0.060000,0.060000,0.057000,0.057000,0.057000,350000
2019-10-24,0.069000,0.069000,0.053000,0.060000,0.060000,40000
2019-10-25,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-10-28,0.054000,0.057000,0.053000,0.057000,0.057000,230000
2019-10-29,0.057000,0.057000,0.057000,0.057000,0.057000,0
2019-10-30,0.057000,0.057000,0.057000,0.057000,0.057000,0
2019-10-31,0.064000,0.064000,0.055000,0.055000,0.055000,530000
2019-11-01,0.055000,0.055000,0.055000,0.055000,0.055000,0
2019-11-04,0.060000,0.066000,0.059000,0.059000,0.059000,450000
2019-11-05,0.059000,0.059000,0.059000,0.059000,0.059000,0
2019-11-06,0.059000,0.059000,0.053000,0.053000,0.053000,40000
2019-11-07,0.053000,0.053000,0.053000,0.053000,0.053000,0
2019-11-08,0.053000,0.060000,0.053000,0.053000,0.053000,140000
2019-11-11,0.053000,0.053000,0.053000,0.053000,0.053000,0
2019-11-12,0.052000,0.053000,0.052000,0.053000,0.053000,20000
2019-11-13,0.054000,0.054000,0.054000,0.054000,0.054000,20000
2019-11-14,0.054000,0.054000,0.052000,0.052000,0.052000,120000
2019-11-15,0.058000,0.058000,0.058000,0.058000,0.058000,0
2019-11-18,0.058000,0.058000,0.058000,0.058000,0.058000,0
2019-11-19,0.054000,0.054000,0.054000,0.054000,0.054000,20000
2019-11-20,0.054000,0.054000,0.054000,0.054000,0.054000,0
2019-11-21,0.051000,0.051000,0.051000,0.051000,0.051000,140000
2019-11-22,0.051000,0.051000,0.051000,0.051000,0.051000,0
2019-11-25,0.055000,0.055000,0.055000,0.055000,0.055000,0
2019-11-26,0.051000,0.051000,0.051000,0.051000,0.051000,0
2019-11-27,0.057000,0.057000,0.057000,0.057000,0.057000,0
2019-11-28,0.054000,0.054000,0.054000,0.054000,0.054000,80000
2019-11-29,0.054000,0.054000,0.054000,0.054000,0.054000,0
2019-12-02,0.054000,0.054000,0.054000,0.054000,0.054000,0
2019-12-03,0.052000,0.052000,0.049000,0.050000,0.050000,6890000
2019-12-04,0.056000,0.056000,0.048000,0.048000,0.048000,290000
2019-12-05,0.052000,0.055000,0.047000,0.049000,0.049000,1040000
2019-12-06,0.049000,0.053000,0.046000,0.050000,0.050000,330000
2019-12-09,0.047000,0.050000,0.047000,0.047000,0.047000,2210000
2019-12-10,0.045000,0.046000,0.044000,0.044000,0.044000,620000
2019-12-11,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-12-12,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-12-13,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-12-16,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-12-17,0.051000,0.051000,0.051000,0.051000,0.051000,40000
2019-12-18,0.051000,0.051000,0.051000,0.051000,0.051000,10000
2019-12-19,0.051000,0.051000,0.051000,0.051000,0.051000,0
2019-12-20,0.052000,0.052000,0.052000,0.052000,0.052000,50000
2019-12-23,0.051000,0.051000,0.051000,0.051000,0.051000,0
2019-12-24,0.046000,0.046000,0.046000,0.047000,0.047000,10000
2019-12-27,0.047000,0.047000,0.047000,0.047000,0.047000,30000
2019-12-30,0.047000,0.053000,0.046000,0.046000,0.046000,320000
2019-12-31,0.046000,0.046000,0.046000,0.046000,0.046000,300000
2020-01-02,0.046000,0.046000,0.046000,0.046000,0.046000,10000
2020-01-03,0.047000,0.050000,0.047000,0.050000,0.050000,20000
2020-01-06,0.050000,0.050000,0.049000,0.049000,0.049000,200000
2020-01-07,0.049000,0.049000,0.049000,0.049000,0.049000,330000
2020-01-08,0.054000,0.054000,0.052000,0.053000,0.053000,160000
2020-01-09,0.051000,0.051000,0.051000,0.051000,0.051000,0
2020-01-10,0.051000,0.051000,0.051000,0.051000,0.051000,0
2020-01-13,0.051000,0.053000,0.049000,0.051000,0.051000,660000
2020-01-14,0.051000,0.051000,0.051000,0.051000,0.051000,0
2020-01-15,0.051000,0.051000,0.051000,0.051000,0.051000,0
2020-01-16,0.051000,0.051000,0.051000,0.051000,0.051000,0
2020-01-17,0.051000,0.051000,0.051000,0.051000,0.051000,0
2020-01-20,0.049000,0.049000,0.048000,0.048000,0.048000,1470000
2020-01-21,0.048000,0.048000,0.048000,0.048000,0.048000,0
2020-01-22,0.048000,0.048000,0.048000,0.048000,0.048000,0
2020-01-23,0.048000,0.048000,0.048000,0.048000,0.048000,120000
2020-01-24,0.048000,0.048000,0.048000,0.048000,0.048000,0
2020-01-29,0.048000,0.048000,0.048000,0.048000,0.048000,20000
2020-01-30,0.043000,0.043000,0.043000,0.044000,0.044000,140000
2020-01-31,0.048000,0.050000,0.048000,0.050000,0.050000,430000
2020-02-03,0.047000,0.048000,0.047000,0.048000,0.048000,960000
2020-02-04,0.053000,0.053000,0.053000,0.053000,0.053000,0
2020-02-05,0.053000,0.054000,0.053000,0.054000,0.054000,100000
2020-02-06,0.054000,0.079000,0.054000,0.057000,0.057000,1730000
2020-02-07,0.060000,0.060000,0.060000,0.060000,0.060000,0
2020-02-10,0.060000,0.070000,0.060000,0.065000,0.065000,40000
2020-02-11,0.069000,0.069000,0.058000,0.058000,0.058000,950000
2020-02-12,0.068000,0.068000,0.053000,0.060000,0.060000,340000
2020-02-13,0.070000,0.070000,0.050000,0.050000,0.050000,1930000
2020-02-14,0.051000,0.054000,0.050000,0.054000,0.054000,570000
2020-02-17,0.055000,0.065000,0.050000,0.055000,0.055000,810000
2020-02-18,0.055000,0.060000,0.051000,0.055000,0.055000,880000
2020-02-19,0.056000,0.058000,0.053000,0.057000,0.057000,630000
2020-02-20,0.057000,0.057000,0.051000,0.056000,0.056000,1060000
2020-02-21,0.064000,0.064000,0.053000,0.053000,0.053000,560000
2020-02-24,0.052000,0.054000,0.048000,0.054000,0.054000,1580000
2020-02-25,0.052000,0.054000,0.052000,0.054000,0.054000,60000
2020-02-26,0.054000,0.055000,0.051000,0.054000,0.054000,1380000
2020-02-27,0.055000,0.055000,0.055000,0.055000,0.055000,400000
2020-02-28,0.051000,0.054000,0.051000,0.054000,0.054000,980000
2020-03-02,0.053000,0.053000,0.053000,0.053000,0.053000,0
2020-03-03,0.053000,0.053000,0.053000,0.053000,0.053000,0
2020-03-04,0.053000,0.053000,0.053000,0.053000,0.053000,0
2020-03-05,0.051000,0.053000,0.049000,0.053000,0.053000,330000
2020-03-06,0.053000,0.053000,0.053000,0.053000,0.053000,0
2020-03-09,0.053000,0.053000,0.053000,0.053000,0.053000,0
2020-03-10,0.052000,0.052000,0.052000,0.052000,0.052000,0
2020-03-11,0.050000,0.051000,0.047000,0.047000,0.047000,40000
2020-03-12,0.051000,0.051000,0.047000,0.050000,0.050000,460000
2020-03-13,0.050000,0.050000,0.050000,0.050000,0.050000,0
2020-03-16,0.050000,0.050000,0.044000,0.045000,0.045000,690000
2020-03-17,0.040000,0.045000,0.040000,0.048000,0.048000,40000
2020-03-18,0.048000,0.048000,0.048000,0.048000,0.048000,0
2020-03-19,0.044000,0.044000,0.034000,0.035000,0.035000,2620000
2020-03-20,0.035000,0.035000,0.035000,0.035000,0.035000,0
2020-03-23,0.035000,0.035000,0.035000,0.035000,0.035000,0
2020-03-24,0.034000,0.034000,0.034000,0.034000,0.034000,0
2020-03-25,0.034000,0.034000,0.034000,0.034000,0.034000,0
2020-03-26,0.038000,0.039000,0.038000,0.039000,0.039000,560000
2020-03-27,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-03-30,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-03-31,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-04-01,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-04-02,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-04-03,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-04-06,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-04-07,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-04-08,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-04-09,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-04-14,0.039000,0.039000,0.039000,0.039000,0.039000,100000
2020-04-15,0.039000,0.039000,0.039000,0.039000,0.039000,0
2020-04-16,0.040000,0.040000,0.040000,0.040000,0.040000,30000
2020-04-17,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-04-20,0.038000,0.038000,0.038000,0.038000,0.038000,0
2020-04-21,0.038000,0.038000,0.038000,0.038000,0.038000,0
2020-04-22,0.036000,0.036000,0.036000,0.036000,0.036000,60000
2020-04-23,0.035000,0.035000,0.034000,0.034000,0.034000,20000
2020-04-24,0.040000,0.040000,0.040000,0.040000,0.040000,220000
2020-04-27,0.035000,0.035000,0.035000,0.035000,0.035000,0
2020-04-28,0.040000,0.040000,0.040000,0.040000,0.040000,40000
2020-04-29,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-05-04,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-05-05,0.034000,0.035000,0.032000,0.035000,0.035000,590000
2020-05-06,0.034000,0.034000,0.034000,0.034000,0.034000,0
2020-05-07,0.038000,0.038000,0.038000,0.038000,0.038000,30000
2020-05-08,0.038000,0.038000,0.038000,0.038000,0.038000,0
2020-05-11,0.034000,0.034000,0.034000,0.035000,0.035000,30000
2020-05-12,0.035000,0.035000,0.035000,0.035000,0.035000,0
2020-05-13,0.035000,0.035000,0.035000,0.035000,0.035000,0
2020-05-14,0.035000,0.035000,0.035000,0.035000,0.035000,0
2020-05-15,0.035000,0.035000,0.035000,0.035000,0.035000,0
2020-05-18,0.035000,0.035000,0.035000,0.035000,0.035000,0
2020-05-19,0.035000,0.035000,0.035000,0.035000,0.035000,0
2020-05-20,0.035000,0.035000,0.035000,0.035000,0.035000,0
2020-05-21,0.035000,0.035000,0.035000,0.035000,0.035000,0
2020-05-22,0.035000,0.035000,0.035000,0.035000,0.035000,0
2020-05-25,0.035000,0.043000,0.035000,0.043000,0.043000,80000
2020-05-26,0.041000,0.041000,0.041000,0.041000,0.041000,0
2020-05-27,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-05-28,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-05-29,0.039000,0.039000,0.039000,0.039000,0.039000,0
2020-06-01,0.034000,0.038000,0.034000,0.038000,0.038000,60000
2020-06-02,0.038000,0.038000,0.038000,0.038000,0.038000,0
2020-06-03,0.033000,0.038000,0.033000,0.034000,0.034000,140000
2020-06-04,0.040000,0.040000,0.038000,0.039000,0.039000,780000
2020-06-05,0.039000,0.039000,0.039000,0.039000,0.039000,0
2020-06-08,0.034000,0.038000,0.034000,0.038000,0.038000,180000
2020-06-09,0.035000,0.037000,0.035000,0.037000,0.037000,80000
2020-06-10,0.037000,0.037000,0.037000,0.037000,0.037000,0
2020-06-11,0.034000,0.038000,0.034000,0.038000,0.038000,30000
2020-06-12,0.038000,0.038000,0.038000,0.038000,0.038000,0
2020-06-15,0.039000,0.039000,0.036000,0.036000,0.036000,20000
2020-06-16,0.036000,0.036000,0.033000,0.034000,0.034000,2070000
2020-06-17,0.035000,0.035000,0.035000,0.036000,0.036000,0
2020-06-18,0.036000,0.036000,0.036000,0.036000,0.036000,0
2020-06-19,0.035000,0.035000,0.035000,0.035000,0.035000,10000
2020-06-22,0.035000,0.035000,0.035000,0.035000,0.035000,0
2020-06-23,0.037000,0.037000,0.037000,0.037000,0.037000,10000
2020-06-24,0.037000,0.037000,0.037000,0.037000,0.037000,0
2020-06-26,0.037000,0.037000,0.037000,0.037000,0.037000,0
2020-06-29,0.037000,0.037000,0.037000,0.037000,0.037000,0
2020-06-30,0.036000,0.036000,0.035000,0.036000,0.036000,30000
2020-07-02,0.040000,0.040000,0.035000,0.038000,0.038000,500000
2020-07-03,0.035000,0.035000,0.035000,0.035000,0.035000,10000
2020-07-06,0.038000,0.038000,0.035000,0.038000,0.038000,500000
2020-07-07,0.038000,0.038000,0.038000,0.038000,0.038000,20000
2020-07-08,0.035000,0.035000,0.035000,0.035000,0.035000,30000
2020-07-09,0.036000,0.039000,0.036000,0.038000,0.038000,380000
2020-07-10,0.036000,0.040000,0.036000,0.040000,0.040000,1330000
2020-07-13,0.040000,0.040000,0.039000,0.039000,0.039000,540000
2020-07-14,0.037000,0.039000,0.037000,0.039000,0.039000,210000
2020-07-15,0.037000,0.040000,0.037000,0.040000,0.040000,60000
2020-07-16,0.039000,0.044000,0.039000,0.044000,0.044000,240000
2020-07-17,0.044000,0.044000,0.040000,0.044000,0.044000,130000
2020-07-20,0.040000,0.049000,0.038000,0.049000,0.049000,240000
2020-07-21,0.042000,0.048000,0.040000,0.046000,0.046000,1860000
2020-07-22,0.049000,0.049000,0.049000,0.049000,0.049000,1820000
2020-07-23,0.050000,0.053000,0.050000,0.050000,0.050000,810000
2020-07-24,0.050000,0.050000,0.050000,0.050000,0.050000,0
2020-07-27,0.042000,0.042000,0.041000,0.042000,0.042000,470000
2020-07-28,0.042000,0.042000,0.042000,0.042000,0.042000,0
